Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
4/12/2012,63.9089,56.0756,,,
4/11/2012,66.3851,55.7264,,,
4/10/2012,65.3466,55.1576,,,
4/9/2012,63.1237,54.7208,,,
4/5/2012,55.685,54.3554,,,
4/4/2012,56.6495,54.4703,,,
4/3/2012,55.3218,54.6955,,,
4/2/2012,56.2917,54.9288,,,
3/30/2012,54.7112,54.979,,,
3/29/2012,54.3184,55.1169,,,
3/28/2012,53.0025,55.2973,,,
3/27/2012,52.4819,55.6073,,,
3/26/2012,52.4327,55.9071,,,
3/23/2012,52.3489,56.2512,,,
3/22/2012,53.1278,56.4465,,,
3/21/2012,51.7419,56.7696,,,
3/20/2012,53.5274,57.3454,,,
3/19/2012,53.6024,57.6555,,,
3/16/2012,53.5522,57.8196,,,
3/15/2012,53.9528,57.9827,,,
3/14/2012,56.9255,58.2239,,,
3/13/2012,55.0075,58.3597,,,
3/12/2012,56.6106,58.6304,,,
3/9/2012,55.8165,58.7313,,,
3/8/2012,57.9832,58.8413,,,
3/7/2012,61.1536,58.9325,,,
3/6/2012,59.9878,58.9132,,,
3/5/2012,57.2952,59.0259,,,
3/2/2012,57.4688,58.9788,,,
3/1/2012,57.9274,59.0566,,,
2/29/2012,59.2029,59.3759,,,
2/28/2012,58.4764,59.7105,,,
2/27/2012,59.3143,60.0988,,,
2/24/2012,56.256,60.1613,,,
2/23/2012,59.5903,60.4295,,,
2/22/2012,63.2571,62.1625,,,
2/21/2012,59.7292,63.4504,,,
2/17/2012,56.8853,64.8561,,,
2/16/2012,56.8135,66.4728,,,
2/15/2012,58.7766,68.3076,,,
2/14/2012,59.6417,69.8227,,,
2/13/2012,60.4213,71.4284,,,
2/10/2012,58.6282,72.5425,,,
2/9/2012,58.0171,73.6343,,,
2/8/2012,59.8075,74.7787,,,
2/7/2012,60.7683,76.0017,,,
2/6/2012,62.2403,77.4566,,,
2/3/2012,56.3541,78.114,,,
2/2/2012,59.0237,78.9213,,,
2/1/2012,64.3145,79.7006,,,
1/31/2012,65.8945,80.0367,,,
1/30/2012,66.243,80.1347,,,
1/27/2012,60.5639,80.2749,,,
1/26/2012,61.6198,80.6525,,,
1/25/2012,94.25,80.8762,,,
1/24/2012,89.0147,79.3253,,,
1/23/2012,87.8442,77.9584,,,
1/20/2012,89.2192,76.7583,,,
1/19/2012,93.51,75.5742,,,
1/18/2012,89.0782,74.298,,,
1/17/2012,91.7552,73.3721,,,
1/13/2012,82.7044,72.4729,,,
1/12/2012,80.4632,72.1392,,,
1/11/2012,80.9055,71.8482,,,
1/10/2012,84.2673,71.4442,,,
1/9/2012,89.867,70.4018,,,
1/6/2012,75.3884,69.4584,,,
1/5/2012,72.4989,69.1227,,,
1/4/2012,74.6094,69.0367,,,
1/3/2012,71.0373,68.8306,,,
12/30/2011,67.8541,68.8247,,,
12/29/2011,69.0479,69.1366,,,
12/28/2011,68.1155,69.6489,,,
12/27/2011,66.0935,69.994,,,
12/23/2011,63.2324,70.4889,,,
12/22/2011,61.6754,71.2734,,,
12/21/2011,63.844,71.8407,,,
12/20/2011,65.5362,72.3528,,,
12/19/2011,67.9862,72.5346,,,
12/16/2011,70.5609,72.3039,,,
12/15/2011,73.7705,72.2066,,,
12/14/2011,76.0308,71.7125,,,
12/13/2011,74.6422,70.7882,,,
12/12/2011,72.8266,70.0783,,,
12/9/2011,63.4197,69.354,,,
12/8/2011,70.9973,69.414,,,
12/7/2011,68.675,69.301,,,
12/6/2011,70.7787,69.0372,,,
12/5/2011,70.4868,68.8569,,,
12/2/2011,70.9211,68.6747,,,
12/1/2011,74.0914,68.578,,,
11/30/2011,79.2936,68.2041,,,
11/29/2011,75.0169,67.7442,,,
11/28/2011,75.992,67.3315,,,
11/25/2011,78.9225,66.8412,,,
11/23/2011,73.0223,66.3976,,,
11/22/2011,74.0848,66.5464,,,
11/21/2011,69.1717,67.1882,,,
11/18/2011,63.3724,68.5742,,,
11/17/2011,68.6161,69.9603,,,
11/16/2011,63.8878,71.1023,,,
11/15/2011,57.5442,72.3577,,,
11/14/2011,60.4446,73.9421,,,
11/11/2011,58.341,75.4166,,,
11/10/2011,64.6189,76.7753,,,
11/9/2011,68.7392,77.8358,,,
11/8/2011,63.3972,78.9191,,,
11/7/2011,67.1733,80.4522,,,
11/4/2011,66.8437,81.7388,,,
11/3/2011,68.9865,82.1391,,,
11/2/2011,66.613,82.3015,,,
11/1/2011,70.0952,82.842,,,
10/31/2011,66.7637,83.4886,,,
10/28/2011,66.1862,84.6219,,,
10/27/2011,70.05,85.7305,,,
10/26/2011,75.9981,86.3681,,,
10/25/2011,86.9211,86.4471,,,
10/24/2011,96.8924,86.0679,,,
10/21/2011,91.0936,85.2825,,,
10/20/2011,91.4562,84.97,,,
10/19/2011,88.9949,84.8449,,,
10/18/2011,89.233,84.751,,,
10/17/2011,89.9339,84.8588,,,
10/14/2011,85.5161,84.3977,,,
10/13/2011,85.828,83.7634,,,
10/12/2011,90.4063,82.8442,,,
10/11/2011,94.0591,81.0204,,,
10/10/2011,92.9045,79.1203,,,
10/7/2011,74.8511,77.5051,,,
10/6/2011,72.2335,76.8593,,,
10/5/2011,77.4228,76.1911,,,
10/4/2011,83.0276,75.2422,,,
10/3/2011,89.4289,74.1025,,,
9/30/2011,88.3593,72.4087,,,
9/29/2011,82.801,70.5655,,,
9/28/2011,77.5787,68.9678,,,
9/27/2011,79.3363,67.5663,,,
9/26/2011,81.1852,66.0807,,,
9/23/2011,84.8436,64.6272,,,
9/22/2011,88.9547,63.3432,,,
9/21/2011,87.116,61.6941,,,
9/20/2011,91.3885,60.0142,,,
9/19/2011,80.7137,58.6278,,,
9/16/2011,72.8299,57.8212,,,
9/15/2011,67.443,56.9889,,,
9/14/2011,53.9312,55.949,,,
9/13/2011,56.0562,55.5812,,,
9/12/2011,60.6018,55.0713,,,
9/9/2011,61.935,54.4612,,,
9/8/2011,58.8687,54.0239,,,
9/7/2011,58.4457,53.9995,,,
9/6/2011,60.2331,53.7867,,,
9/2/2011,55.553,54.0618,,,
9/1/2011,51.4937,53.817,,,
8/31/2011,50.8477,53.7818,,,
8/30/2011,49.5492,53.3623,,,
8/29/2011,49.6233,53.1101,,,
8/26/2011,52.1159,52.7733,,,
8/25/2011,59.1637,52.3215,,,
8/24/2011,55.9727,51.4886,,,
8/23/2011,53.5187,50.8136,,,
8/22/2011,63.6604,50.29,,,
8/19/2011,64.5819,49.9793,,,
8/18/2011,56.1824,49.579,,,
8/17/2011,46.6465,49.5686,,,
8/16/2011,46.5749,49.8716,,,
8/15/2011,45.8582,50.0981,,,
8/12/2011,48.3985,50.4639,,,
8/11/2011,53.1902,50.4961,,,
8/10/2011,58.3803,50.2805,,,
8/9/2011,54.1906,49.8731,,,
8/8/2011,65.7333,49.7157,,,
8/5/2011,50.6575,48.9081,,,
8/4/2011,50.7908,48.531,,,
8/3/2011,42.4571,48.1677,,,
8/2/2011,44.5044,48.2432,,,
8/1/2011,42.8885,48.1928,,,
7/29/2011,43.0785,47.8682,,,
7/28/2011,42.5075,47.5452,,,
7/27/2011,42.4719,47.3269,,,
7/26/2011,43.0474,47.1928,,,
7/25/2011,57.446,47.0587,,,
7/22/2011,56.5753,46.1407,,,
7/21/2011,55.974,45.2753,,,
7/20/2011,52.7064,44.3824,,,
7/19/2011,51.1048,43.6885,,,
7/18/2011,53.175,43.1662,,,
7/15/2011,49.0418,42.6007,,,
7/14/2011,48.878,42.146,,,
7/13/2011,50.2341,41.5939,,,
7/12/2011,51.0417,40.9324,,,
7/11/2011,49.5815,40.3322,,,
7/8/2011,43.1152,39.7334,,,
7/7/2011,43.5249,39.456,,,
7/6/2011,43.9664,39.2318,,,
7/5/2011,43.4972,38.9925,,,
7/1/2011,36.3973,38.8263,,,
6/30/2011,36.6172,38.8725,,,
6/29/2011,38.1416,38.8903,,,
6/28/2011,39.7907,38.8768,,,
6/27/2011,40.3654,38.7393,,,
6/24/2011,39.085,38.5134,,,
6/23/2011,39.2675,38.4393,,,
6/22/2011,38.1156,38.3853,,,
6/21/2011,38.8297,38.3195,,,
6/20/2011,40.6585,38.2495,,,
6/17/2011,41.8656,38.0296,,,
6/16/2011,39.9461,37.7522,,,
6/15/2011,37.8368,37.5967,,,
6/14/2011,37.0043,37.6327,,,
6/13/2011,39.0369,37.7462,,,
6/10/2011,37.6069,37.6366,,,
6/9/2011,37.5663,37.5911,,,
6/8/2011,39.0413,37.6005,,,
6/7/2011,39.1796,37.5418,,,
6/6/2011,40.1743,37.533,,,
6/3/2011,37.3209,37.4276,,,
6/2/2011,36.9725,37.5297,,,
6/1/2011,37.8715,37.6726,,,
5/31/2011,37.0403,37.7816,,,
5/27/2011,35.8481,37.9016,,,
5/26/2011,37.6034,38.0664,,,
5/25/2011,38.1873,38.1921,,,
5/24/2011,36.7992,38.4257,,,
5/23/2011,37.4304,38.6335,,,
5/20/2011,36.2606,39.719,,,
5/19/2011,36.3171,40.7245,,,
5/18/2011,36.8355,41.6191,,,
5/17/2011,38.5576,42.4741,,,
5/16/2011,39.2747,43.2825,,,
5/13/2011,36.844,44.0118,,,
5/12/2011,36.6973,44.7088,,,
5/11/2011,37.7545,45.5728,,,
5/10/2011,37.867,46.4329,,,
5/9/2011,39.0041,47.2964,,,
5/6/2011,38.0653,47.8115,,,
5/5/2011,39.3628,48.3395,,,
5/4/2011,39.8306,48.7918,,,
5/3/2011,40.0524,49.1262,,,
5/2/2011,39.4406,49.5056,,,
4/29/2011,39.1439,49.8032,,,
4/28/2011,40.1178,50.2235,,,
4/27/2011,42.8582,50.5515,,,
4/26/2011,40.9557,50.7682,,,
4/25/2011,59.1409,51.121,,,
4/21/2011,56.3701,50.3992,,,
4/20/2011,54.2092,49.8934,,,
4/19/2011,53.9348,49.5812,,,
4/18/2011,54.7253,49.2499,,,
4/15/2011,53.862,48.8031,,,
4/14/2011,50.7827,48.4891,,,
4/13/2011,53.9787,48.3317,,,
4/12/2011,54.9558,48.261,,,
4/11/2011,55.137,47.9955,,,
4/8/2011,49.3058,47.6568,,,
4/7/2011,48.6254,47.5573,,,
4/6/2011,48.4093,47.6345,,,
4/5/2011,46.5175,47.6976,,,
4/4/2011,47.6419,47.9532,,,
4/1/2011,45.3923,48.0125,,,
3/31/2011,47.5489,48.0877,,,
3/30/2011,46.6791,48.0814,,,
3/29/2011,47.1911,48.0807,,,
3/28/2011,48.0118,48.1002,,,
3/25/2011,44.7061,48.0303,,,
3/24/2011,46.2525,48.0093,,,
3/23/2011,47.9667,47.986,,,
3/22/2011,47.3087,47.9113,,,
3/21/2011,45.788,47.8981,,,
3/18/2011,47.5835,47.7351,,,
3/17/2011,47.6347,47.4956,,,
3/16/2011,52.5648,47.2839,,,
3/15/2011,49.6446,46.8312,,,
3/14/2011,48.363,46.6153,,,
3/11/2011,47.3152,46.1983,,,
3/10/2011,50.1706,45.7805,,,
3/9/2011,49.6703,45.2572,,,
3/8/2011,51.6311,44.7515,,,
3/7/2011,48.826,44.209,,,
3/4/2011,46.8968,43.7987,,,
3/3/2011,47.4235,43.4799,,,
3/2/2011,46.6653,43.2084,,,
3/1/2011,47.581,42.9587,,,
2/28/2011,46.6129,42.7762,,,
2/25/2011,44.2865,42.6119,,,
2/24/2011,45.7866,42.4545,,,
2/23/2011,46.4719,43.2972,,,
2/22/2011,47.0448,44.0817,,,
2/18/2011,42.5281,44.8525,,,
2/17/2011,42.7951,45.737,,,
2/16/2011,43.3998,46.6562,,,
2/15/2011,43.5118,47.2928,,,
2/14/2011,45.3251,47.8938,,,
2/11/2011,40.024,48.1492,,,
2/10/2011,38.9582,48.7022,,,
2/9/2011,39.7047,49.3105,,,
2/8/2011,39.5567,49.9499,,,
2/7/2011,40.7814,50.6403,,,
2/4/2011,40.6199,51.1256,,,
2/3/2011,40.5205,51.6334,,,
2/2/2011,41.9936,52.1481,,,
2/1/2011,41.6708,52.5223,,,
1/31/2011,43.9323,52.9319,,,
1/28/2011,43.3262,53.1916,,,
1/27/2011,41.1381,53.4104,,,
1/26/2011,62.642,53.7329,,,
1/25/2011,62.1604,52.9578,,,
1/24/2011,62.4607,52.1674,,,
1/21/2011,60.219,51.0895,,,
1/20/2011,61.1781,50.2449,,,
1/19/2011,56.1328,49.3597,,,
1/18/2011,55.5308,48.7798,,,
1/14/2011,50.4346,48.4393,,,
1/13/2011,51.0825,48.2001,,,
1/12/2011,51.125,48.0922,,,
1/11/2011,52.4925,48.128,,,
1/10/2011,53.3644,48.1239,,,
1/7/2011,50.4882,47.8775,,,
1/6/2011,50.7755,47.8047,,,
1/5/2011,50.8144,47.8415,,,
1/4/2011,49.4776,47.8532,,,
1/3/2011,49.8636,47.9406,,,
12/31/2010,49.1246,47.9221,,,
12/30/2010,47.7039,47.9872,,,
12/29/2010,47.5881,48.2219,,,
12/28/2010,47.1395,48.5485,,,
12/27/2010,46.3524,48.7256,,,
12/23/2010,40.9025,48.7848,,,
12/22/2010,43.3261,48.9945,,,
12/21/2010,43.4754,49.2095,,,
12/20/2010,44.5337,49.3637,,,
12/17/2010,48.7206,49.4388,,,
12/16/2010,45.6508,49.3463,,,
12/15/2010,48.925,49.6081,,,
12/14/2010,51.8404,49.7638,,,
12/13/2010,52.4122,49.7686,,,
12/10/2010,48.4352,49.5863,,,
12/9/2010,49.0323,49.5402,,,
12/8/2010,51.5118,49.4707,,,
12/7/2010,51.0483,49.3106,,,
12/6/2010,51.2264,49.277,,,
12/3/2010,49.4935,49.2601,,,
12/2/2010,50.4264,49.1563,,,
12/1/2010,52.3966,49.0086,,,
11/30/2010,54.1213,48.8834,,,
11/29/2010,50.6803,48.7974,,,
11/26/2010,47.5376,48.8362,,,
11/24/2010,45.0967,48.8275,,,
11/23/2010,47.6252,49.0043,,,
11/22/2010,46.5599,49.0752,,,
11/19/2010,46.0359,48.9943,,,
11/18/2010,46.8708,48.972,,,
11/17/2010,50.887,48.908,,,
11/16/2010,52.0386,49.6165,,,
11/15/2010,51.9364,50.1871,,,
11/12/2010,48.765,50.6241,,,
11/11/2010,47.5138,51.4532,,,
11/10/2010,47.6423,52.5345,,,
11/9/2010,48.3108,53.2062,,,
11/8/2010,50.3758,53.8863,,,
11/5/2010,50.889,54.5188,,,
11/4/2010,47.4159,54.8262,,,
11/3/2010,47.4737,55.4264,,,
11/2/2010,49.8922,56.1145,,,
11/1/2010,52.4005,56.649,,,
10/29/2010,51.4571,57.0521,,,
10/28/2010,47.3628,57.3704,,,
10/27/2010,48.6337,57.9514,,,
10/26/2010,49.042,58.5195,,,
10/25/2010,44.9418,58.9181,,,
10/22/2010,45.5912,59.5094,,,
10/21/2010,45.5901,59.9976,,,
10/20/2010,65.0574,60.4832,,,
10/19/2010,63.4508,59.8127,,,
10/18/2010,60.677,59.1142,,,
10/15/2010,65.3464,58.5578,,,
10/14/2010,69.1394,57.739,,,
10/13/2010,61.0765,56.845,,,
10/12/2010,61.9126,56.4815,,,
10/11/2010,63.025,56.1291,,,
10/8/2010,57.0378,55.7965,,,
10/7/2010,59.4203,55.6978,,,
10/6/2010,61.2351,55.6318,,,
10/5/2010,60.5833,55.4048,,,
10/4/2010,60.4613,55.1592,,,
10/1/2010,57.8228,54.6211,,,
9/30/2010,58.9842,54.3488,,,
9/29/2010,59.9954,54.0522,,,
9/28/2010,57.013,53.7532,,,
9/27/2010,56.7681,53.6191,,,
9/24/2010,55.3551,53.3419,,,
9/23/2010,55.3027,53.2674,,,
9/22/2010,51.6478,53.2472,,,
9/21/2010,49.4806,53.4414,,,
9/20/2010,49.5478,53.7187,,,
9/17/2010,48.9721,53.8995,,,
9/16/2010,51.2584,54.2198,,,
9/15/2010,53.8058,54.3567,,,
9/14/2010,54.8663,54.5489,,,
9/13/2010,56.373,54.6295,,,
9/10/2010,55.0639,54.546,,,
9/9/2010,58.0998,54.5552,,,
9/8/2010,56.6943,54.3281,,,
9/7/2010,55.6725,53.962,,,
9/3/2010,49.6977,53.4907,,,
9/2/2010,52.377,53.2887,,,
9/1/2010,53.0536,52.8916,,,
8/31/2010,54.0152,52.5397,,,
8/30/2010,54.3307,52.1077,,,
8/27/2010,51.2231,51.7833,,,
8/26/2010,53.8657,51.5813,,,
8/25/2010,54.898,51.2675,,,
8/24/2010,55.5321,50.9679,,,
8/23/2010,55.0273,50.6913,,,
8/20/2010,53.1638,50.4979,,,
8/19/2010,55.3772,50.1823,,,
8/18/2010,53.9967,49.9751,,,
8/17/2010,57.6504,50.2777,,,
8/16/2010,56.4787,50.4193,,,
8/13/2010,54.7026,50.8534,,,
8/12/2010,55.2482,51.2913,,,
8/11/2010,53.5577,51.6997,,,
8/10/2010,49.3718,52.2364,,,
8/9/2010,46.2468,52.8406,,,
8/6/2010,45.6582,53.4785,,,
8/5/2010,44.4346,53.943,,,
8/4/2010,46.0162,54.5561,,,
8/3/2010,45.3734,55.0885,,,
8/2/2010,47.8428,55.9692,,,
7/30/2010,47.1829,56.5279,,,
7/29/2010,47.5902,57.2338,,,
7/28/2010,48.9055,57.9768,,,
7/27/2010,50.001,58.5669,,,
7/26/2010,51.1602,58.8936,,,
7/23/2010,46.851,59.0702,,,
7/22/2010,51.2328,59.5381,,,
7/21/2010,60.0495,59.6609,,,
7/20/2010,60.4824,59.425,,,
7/19/2010,65.1611,59.0834,,,
7/16/2010,63.4606,58.2563,,,
7/15/2010,63.4152,57.7031,,,
7/14/2010,64.291,57.3999,,,
7/13/2010,61.4573,57.1584,,,
7/12/2010,59.0038,57.1485,,,
7/9/2010,54.9491,57.2039,,,
7/8/2010,56.6954,57.5422,,,
7/7/2010,56.6641,57.9978,,,
7/6/2010,62.9875,58.3612,,,
7/2/2010,59.0174,58.4344,,,
7/1/2010,61.3012,58.6123,,,
6/30/2010,62.4491,58.499,,,
6/29/2010,60.7077,58.4617,,,
6/28/2010,56.5352,58.7609,,,
6/25/2010,54.6928,58.9214,,,
6/24/2010,56.2093,59.1339,,,
6/23/2010,53.6874,59.5636,,,
6/22/2010,55.3316,60.1781,,,
6/21/2010,53.6503,60.9106,,,
6/18/2010,48.6195,61.8171,,,
6/17/2010,52.3968,63.1085,,,
6/16/2010,57.3524,64.022,,,
6/15/2010,59.46,64.7263,,,
6/14/2010,61.259,65.4044,,,
6/11/2010,60.113,65.7359,,,
6/10/2010,61.7147,65.9378,,,
6/9/2010,65.8075,65.757,,,
6/8/2010,63.9323,65.3597,,,
6/7/2010,64.4512,65.0463,,,
6/4/2010,62.5759,64.969,,,
6/3/2010,59.0348,64.493,,,
6/2/2010,61.7028,64.2436,,,
6/1/2010,66.6924,63.8688,,,
5/28/2010,59.7439,63.0487,,,
5/27/2010,58.9429,62.4338,,,
5/26/2010,64.8038,61.8282,,,
5/25/2010,65.9777,60.9651,,,
5/24/2010,69.9813,60.0758,,,
5/21/2010,71.7797,59.062,,,
5/20/2010,74.4484,57.3844,,,
5/19/2010,70.6659,55.6594,,,
5/18/2010,71.4379,54.8697,,,
5/17/2010,73.023,54.1486,,,
5/14/2010,67.8881,53.333,,,
5/13/2010,64.152,52.7334,,,
5/12/2010,58.0992,52.2656,,,
5/11/2010,57.8613,52.007,,,
5/10/2010,57.6645,51.6431,,,
5/7/2010,62.9041,51.2369,,,
5/6/2010,53.057,50.3022,,,
5/5/2010,54.0466,49.8583,,,
5/4/2010,54.206,49.4132,,,
5/3/2010,50.2899,48.8002,,,
4/30/2010,47.4473,48.1708,,,
4/29/2010,46.8301,47.7116,,,
4/28/2010,47.5413,47.2425,,,
4/27/2010,48.192,46.7877,,,
4/26/2010,49.7064,46.218,,,
4/23/2010,38.2269,45.5741,,,
4/22/2010,39.9482,45.3125,,,
4/21/2010,54.8722,44.9531,,,
4/20/2010,57.0154,43.8453,,,
4/19/2010,56.7108,42.5387,,,
4/16/2010,55.8963,41.28,,,
4/15/2010,54.7958,40.182,,,
4/14/2010,52.9272,39.1217,,,
4/13/2010,50.5845,38.1551,,,
4/12/2010,49.5405,37.3512,,,
4/9/2010,44.2091,36.59,,,
4/7/2010,44.1797,36.1016,,,
4/6/2010,45.1438,35.6928,,,
4/5/2010,41.9472,35.1245,,,
4/1/2010,37.7013,34.7115,,,
3/31/2010,38.2642,34.5127,,,
3/30/2010,37.4473,34.3254,,,
3/29/2010,38.4444,34.188,,,
3/26/2010,36.7997,34.0357,,,
3/25/2010,36.8273,34.0139,,,
3/24/2010,32.9961,34.0704,,,
3/23/2010,32.759,34.3321,,,
3/22/2010,32.716,34.4842,,,
3/19/2010,30.8843,34.7033,,,
3/18/2010,31.5356,34.8685,,,
3/17/2010,33.9371,35.0289,,,
3/16/2010,33.5894,35.1278,,,
3/15/2010,33.5954,35.2987,,,
3/12/2010,34.5069,35.3336,,,
3/11/2010,34.3158,35.3791,,,
3/10/2010,34.4417,35.4592,,,
3/9/2010,36.0034,35.5679,,,
3/8/2010,33.7777,35.6586,,,
3/5/2010,33.6874,35.8743,,,
3/4/2010,33.7251,36.1077,,,
3/3/2010,34.5189,36.2593,,,
3/2/2010,34.6978,36.4121,,,
3/1/2010,35.3989,36.6351,,,
2/26/2010,36.3645,36.8876,,,
2/25/2010,37.9571,37.1041,,,
2/24/2010,38.2294,38.0805,,,
2/23/2010,35.8015,39.0331,,,
2/22/2010,37.0975,40.0676,,,
2/19/2010,34.1891,40.9325,,,
2/18/2010,34.7424,41.8836,,,
2/17/2010,35.9151,42.776,,,
2/16/2010,37.0086,43.3823,,,
2/12/2010,34.2937,43.9684,,,
2/11/2010,35.4169,44.722,,,
2/10/2010,35.9167,45.359,,,
2/9/2010,36.6156,45.9753,,,
2/8/2010,37.8181,46.5984,,,
2/5/2010,38.0912,47.0962,,,
2/4/2010,38.3564,47.6427,,,
2/3/2010,36.7564,48.1642,,,
2/2/2010,37.575,48.9318,,,
2/1/2010,39.1572,49.4519,,,
1/29/2010,40.4504,49.6869,,,
1/28/2010,40.694,49.7329,,,
1/27/2010,57.4852,49.7538,,,
1/26/2010,57.28,48.8879,,,
1/25/2010,56.4919,47.9497,,,
1/22/2010,54.396,47.0519,,,
1/21/2010,53.2119,46.2351,,,
1/20/2010,52.5894,45.3982,,,
1/19/2010,48.0408,44.6525,,,
1/15/2010,48.7321,44.1461,,,
1/14/2010,49.3639,43.5859,,,
1/13/2010,48.1578,43.0386,,,
1/12/2010,48.2425,42.5913,,,
1/11/2010,49.0776,42.1148,,,
1/8/2010,47.7739,41.6234,,,
1/7/2010,49.0206,41.2178,,,
1/6/2010,48.7864,40.7712,,,
1/5/2010,52.1096,40.4197,,,
1/4/2010,47.9776,39.8103,,,
12/31/2009,43.8566,39.4216,,,
12/30/2009,41.3711,39.1787,,,
12/29/2009,41.1107,39.0821,,,
12/28/2009,40.1673,39.013,,,
12/24/2009,38.5172,38.9166,,,
12/23/2009,38.5345,38.7774,,,
12/22/2009,38.06,38.7073,,,
12/21/2009,36.4737,38.7018,,,
12/18/2009,37.6763,38.8719,,,
12/17/2009,37.9135,38.9807,,,
12/16/2009,37.5282,39.0824,,,
12/15/2009,38.4159,39.2413,,,
12/14/2009,39.2125,39.3855,,,
12/11/2009,38.7129,39.4208,,,
12/10/2009,39.2488,39.5209,,,
12/9/2009,39.6631,39.6414,,,
12/8/2009,40.0885,39.7649,,,
12/7/2009,41.7564,39.8385,,,
12/4/2009,39.9207,39.7796,,,
12/3/2009,40.2051,39.8265,,,
12/2/2009,38.9981,39.8964,,,
12/1/2009,39.438,40.0484,,,
11/30/2009,39.7292,40.1522,,,
11/27/2009,38.2387,40.2626,,,
11/25/2009,35.7346,40.2768,,,
11/24/2009,37.132,40.5108,,,
11/23/2009,37.9493,40.6248,,,
11/20/2009,39.876,40.7538,,,
11/19/2009,39.8524,40.7165,,,
11/18/2009,39.947,41.2278,,,
11/17/2009,40.7068,41.6147,,,
11/16/2009,41.3008,41.8555,,,
11/13/2009,39.9186,42.1191,,,
11/12/2009,40.7147,42.5524,,,
11/11/2009,41.6586,42.9162,,,
11/10/2009,42.1325,43.2335,,,
11/9/2009,41.5608,43.5757,,,
11/6/2009,40.5785,43.9475,,,
11/5/2009,40.8584,44.1554,,,
11/4/2009,41.6033,44.3934,,,
11/3/2009,42.0369,44.6096,,,
11/2/2009,41.5148,44.8312,,,
10/30/2009,41.9382,45.0785,,,
10/29/2009,38.5222,45.2198,,,
10/28/2009,40.4138,45.544,,,
10/27/2009,39.413,45.6889,,,
10/26/2009,40.5297,45.878,,,
10/23/2009,39.13,46.054,,,
10/22/2009,50.0778,46.1961,,,
10/21/2009,47.6848,45.8072,,,
10/20/2009,45.5226,45.572,,,
10/19/2009,46.5724,45.4326,,,
10/16/2009,48.5843,45.2689,,,
10/15/2009,47.9917,44.9502,,,
10/14/2009,48.0036,44.7311,,,
10/13/2009,48.9772,44.4987,,,
10/12/2009,48.9978,44.1913,,,
10/9/2009,44.7347,44.0029,,,
10/8/2009,45.6201,43.9552,,,
10/7/2009,45.9273,43.8965,,,
10/6/2009,46.4678,43.837,,,
10/5/2009,46.4606,43.7413,,,
10/2/2009,44.7643,43.534,,,
10/1/2009,45.0058,43.5231,,,
9/30/2009,43.3128,43.3742,,,
9/29/2009,43.1946,43.2935,,,
9/28/2009,44.0492,43.1251,,,
9/25/2009,41.9719,42.81,,,
9/24/2009,42.3007,42.6179,,,
9/23/2009,42.9806,42.4268,,,
9/22/2009,42.7339,42.2049,,,
9/21/2009,43.2986,42.0226,,,
9/18/2009,42.2116,41.7851,,,
9/17/2009,43.6085,41.7019,,,
9/16/2009,43.3568,41.5692,,,
9/15/2009,42.8277,41.4939,,,
9/14/2009,45.2308,41.441,,,
9/11/2009,43.7809,41.1739,,,
9/10/2009,44.4459,40.9649,,,
9/9/2009,44.7378,40.7683,,,
9/8/2009,44.5522,40.5596,,,
9/4/2009,42.3145,40.3211,,,
9/3/2009,44.547,40.1373,,,
9/2/2009,42.0279,39.9052,,,
9/1/2009,41.6985,39.8095,,,
8/31/2009,39.8261,39.7591,,,
8/28/2009,37.7483,39.8202,,,
8/27/2009,38.1296,39.9514,,,
8/26/2009,38.4788,40.0916,,,
8/25/2009,38.5435,40.2682,,,
8/24/2009,39.0864,40.4608,,,
8/21/2009,38.5489,40.6813,,,
8/20/2009,40.5477,40.9627,,,
8/19/2009,40.9551,41.6369,,,
8/18/2009,41.8494,42.1484,,,
8/17/2009,41.7714,42.6988,,,
8/14/2009,39.8889,43.2655,,,
8/13/2009,39.6001,43.9921,,,
8/12/2009,40.5132,44.7631,,,
8/11/2009,40.5641,45.5268,,,
8/10/2009,39.7817,46.346,,,
8/7/2009,38.6396,47.2612,,,
8/6/2009,39.9039,47.8758,,,
8/5/2009,40.1141,48.4708,,,
8/4/2009,40.6916,49.1027,,,
8/3/2009,41.0477,49.5905,,,
7/31/2009,40.3731,50.0281,,,
7/30/2009,40.9336,50.3529,,,
7/29/2009,42.0094,50.6109,,,
7/28/2009,42.3971,50.7709,,,
7/27/2009,43.4947,50.9056,,,
7/24/2009,44.1769,50.9175,,,
7/23/2009,54.0332,50.9508,,,
7/22/2009,51.1839,50.6076,,,
7/21/2009,52.8582,50.4849,,,
7/20/2009,53.1051,50.2823,,,
7/17/2009,54.4213,49.9288,,,
7/16/2009,55.0197,49.5575,,,
7/15/2009,55.7877,49.1525,,,
7/14/2009,56.9474,48.7195,,,
7/13/2009,58.0868,48.2399,,,
7/10/2009,50.9308,47.6233,,,
7/9/2009,51.8046,47.5438,,,
7/8/2009,52.7518,47.4232,,,
7/7/2009,50.4474,47.2881,,,
7/6/2009,49.7992,47.3582,,,
7/2/2009,46.87,47.3434,,,
7/1/2009,46.0928,47.4259,,,
6/30/2009,45.209,47.5952,,,
6/29/2009,45.0907,47.8006,,,
6/26/2009,43.7327,48.0206,,,
