Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
7/24/2014,35.907,38.9562,21.115,31.8012,966
7/23/2014,48.267,38.7893,20.7581,31.7996,765
7/22/2014,47.887,38.1016,21.6009,31.752,233
7/21/2014,44.233,37.4271,22.7997,31.7689,84
7/18/2014,46.762,37.0372,23.4316,31.7687,168
7/17/2014,48.759,36.4065,24.0312,31.7659,308
7/16/2014,44.831,35.6596,23.0334,31.7376,77
7/15/2014,45.987,34.8013,23.2692,31.7558,7
7/14/2014,44.292,34.1268,23.2474,31.763,19
7/11/2014,37.805,33.6639,23.1637,31.7895,2
7/10/2014,33.786,33.5202,23.5265,31.783,19
7/9/2014,33.859,33.4972,23.4201,31.8474,442
7/7/2014,35.603,33.465,23.3421,31.8036,97
7/3/2014,34.39,33.3479,24.3048,31.8048,17
7/1/2014,32.69,33.2743,27.8326,31.8091,50
6/30/2014,33.039,33.3382,27.5271,32.0526,46
6/27/2014,30.189,33.4655,26.9573,31.9889,27
6/26/2014,34.481,33.841,27.0973,31.9781,7
6/25/2014,34.959,33.7926,28.2096,32.0779,35
6/24/2014,31.397,33.7828,28.2064,32.1013,13
6/23/2014,32.571,33.8945,32.1745,32.1052,139
6/20/2014,34.511,34.1262,30.9697,32.0107,194
6/19/2014,34.398,34.2111,30.5153,31.9459,40
6/18/2014,36.434,34.2776,30.3705,31.9168,69
6/17/2014,34.149,34.1958,30.0154,31.9021,131
6/16/2014,33.821,34.3005,30.4759,31.9103,42
6/13/2014,27.664,34.5239,30.3622,31.9246,17
6/12/2014,32.498,35.0478,30.5523,31.9425,50
6/11/2014,35.035,35.2756,34.3017,32.0103,18
6/10/2014,34.93,35.4016,34.6829,31.9793,119
6/9/2014,33.327,35.5326,34.9571,31.9903,83
6/6/2014,33.213,35.6236,37.5639,31.9908,22
6/5/2014,33.262,35.7146,38.2176,31.9536,21
6/4/2014,32.917,35.8427,37.8821,31.8921,28
6/3/2014,33.968,36.0466,36.5478,31.6613,9
6/2/2014,35.585,36.0568,36.5777,31.6446,20
5/30/2014,37.699,36.1165,36.5851,31.697,106
5/29/2014,33.514,36.0482,36.5769,32.0526,173
5/28/2014,34.764,36.1207,38.0444,32.2662,76
5/27/2014,33.63,36.0843,37.5677,32.3505,47
5/23/2014,37.205,36.1838,40.782,32.6339,11
5/22/2014,36.209,36.0994,37.304,32.1757,61
5/21/2014,35.728,36.1055,38.1953,32.1757,46
5/20/2014,34.798,37.0414,38.1544,32.1483,4
5/19/2014,36.244,37.8596,39.3467,32.1829,121
5/16/2014,38.289,38.5893,39.7345,32.2173,117
5/15/2014,38.142,39.2586,39.7481,32.1877,93
5/14/2014,37.053,39.9949,40.1064,32.1869,14
5/13/2014,37.554,40.8164,42.0475,32.1723,4286
5/12/2014,37.55,41.4885,39.5978,31.7567,3282
5/9/2014,35.147,41.8416,39.7642,31.7763,58
5/8/2014,35.033,42.2867,39.7697,31.7607,3
5/7/2014,35.825,42.6586,38.4513,31.4487,76
5/6/2014,36.996,42.9156,38.3915,31.3447,53
5/5/2014,34.17,43.1034,38.4515,31.5832,30
5/2/2014,36.779,43.391,37.7855,31.5203,2058
5/1/2014,36.335,43.5353,37.6442,31.4688,99
4/30/2014,34.963,43.6491,37.7776,31.4885,210
4/29/2014,34.036,43.7589,37.9361,31.4704,175
4/28/2014,35.621,43.9553,37.3205,31.5664,478
4/25/2014,35.516,44.0961,37.3322,32.0102,192
4/24/2014,36.332,44.3027,34.2816,31.5842,1751
4/23/2014,54.445,44.524,36.2786,31.5904,3758
4/22/2014,51.161,43.7725,35.8897,31.5035,92
4/21/2014,50.84,43.2135,36.2741,31.4956,131
4/17/2014,51.674,42.5719,35.0469,31.3646,20
4/16/2014,52.867,41.9203,34.7322,31.3823,138
4/15/2014,53.484,41.1918,34.5767,31.4712,89
4/14/2014,50.996,40.4153,34.1628,31.4474,240
4/11/2014,44.612,39.8085,32.1137,31.1781,3441
4/10/2014,44.049,39.5102,31.7464,31.1539,54
4/9/2014,42.471,39.219,30.7437,31.0586,32
4/8/2014,40.965,38.9448,30.3693,31.0541,74
4/7/2014,40.751,38.7525,30.0583,30.9067,11
4/4/2014,39.924,38.6373,32.2622,30.7958,85
4/3/2014,39.663,38.5409,31.8426,30.7738,318
4/2/2014,38.612,38.4003,32.0894,30.7616,48
4/1/2014,37.16,38.3498,32.3242,30.7709,30
3/31/2014,37.964,38.342,32.4958,30.771,109
3/28/2014,38.435,38.354,32.2576,31.1155,73
3/27/2014,39.648,38.3172,31.7362,31.0531,70
3/26/2014,40.759,38.1785,31.6013,31.0344,19
3/25/2014,39.416,38.0504,31.7652,31.0257,53
3/24/2014,39.979,37.9589,29.59,30.7899,169
3/21/2014,38.009,37.8676,,,260
3/20/2014,38.643,37.8793,29.1322,30.7737,90
3/19/2014,38.297,37.8731,28.8231,30.7515,283
3/18/2014,37.954,37.916,28.6844,30.7738,265
3/17/2014,38.86,37.9343,28.3147,30.7584,110
3/14/2014,38.645,37.8719,29.9366,30.7585,74
3/13/2014,38.225,37.8004,29.3943,30.8608,135
3/12/2014,36.987,37.8794,29.4577,30.8537,46
3/11/2014,37.119,37.9766,29.9254,30.8753,163
3/10/2014,38.447,38.1777,30.9355,30.9321,89
3/7/2014,37.996,38.4091,30.4649,30.8135,174
3/6/2014,36.852,38.593,26.952,30.4313,556
3/5/2014,37.601,38.9643,28.6414,30.4442,127
3/4/2014,37.004,39.197,28.0117,30.4976,149
3/3/2014,38.204,39.4391,27.6983,30.4442,141
2/28/2014,37.7,39.5549,28.0935,30.4486,236
2/27/2014,36.872,39.7668,29.6332,30.5399,300
2/26/2014,38.199,39.9666,29.4612,30.5086,401
2/25/2014,37.585,40.1174,,,932
2/24/2014,38.153,40.3225,35.5699,30.5392,178
2/21/2014,38.243,40.5567,36.5891,30.5809,1423
2/20/2014,38.52,40.7687,36.6236,30.5721,148
2/19/2014,39.154,41.2727,36.8317,30.6167,155
2/18/2014,38.32,41.6314,39.6816,30.6718,57
2/14/2014,37.612,41.9573,39.7247,30.7188,935
2/13/2014,37.216,42.2347,42.1009,30.7717,126
2/12/2014,39.805,42.4408,41.1846,30.6775,75
2/11/2014,38.93,42.56,41.1782,30.7345,147
2/10/2014,41.14,42.7607,41.224,30.7504,161
2/7/2014,43.077,42.4672,41.2573,30.7701,41
2/6/2014,41.674,42.1343,42.0808,30.7422,130
2/5/2014,44.277,41.9057,42.4561,30.7299,248
2/4/2014,42.256,41.5784,42.2763,30.7611,840
2/3/2014,41.846,41.3333,41.715,30.6655,1960
1/31/2014,40.518,41.1627,41.8172,30.7295,383
1/30/2014,41.938,40.9826,41.7662,30.758,168
1/29/2014,40.869,40.8463,42.3923,30.7448,216
1/28/2014,41.214,40.8397,41.1363,30.6306,718
1/27/2014,41.688,40.7154,40.753,30.6497,477
1/24/2014,42.837,40.643,37.8655,30.2459,3003
1/23/2014,42.482,40.498,35.5695,29.7906,2759
1/22/2014,48.601,40.2957,34.8014,29.6984,2348
1/21/2014,46.327,39.7609,35.4747,29.6796,534
1/17/2014,44.839,39.4403,35.2709,29.7028,329
1/16/2014,43.161,39.1341,32.0901,29.2766,344
1/15/2014,41.336,38.9416,32.0791,29.3212,79
1/14/2014,42.19,38.9126,31.5998,28.9837,234
1/13/2014,42.945,38.7127,31.2122,29.011,320
1/10/2014,35.269,38.4785,31.9088,29.0716,80
1/9/2014,36.419,38.6823,31.4123,29.0768,6
1/8/2014,37.102,38.8808,33.785,29.0886,130
1/7/2014,37.731,38.8293,32.7432,28.8885,204
1/6/2014,37.354,38.8245,32.1288,28.7934,18
1/3/2014,38.433,39.0013,32.1762,28.8491,34
1/2/2014,36.916,39.152,32.3053,28.8191,204
12/31/2013,39.2125,39.3383,32.172,28.8771,76
12/30/2013,40.737,39.4855,32.1613,28.9123,233
12/27/2013,38.7287,39.5177,,,37
12/26/2013,40.2391,39.5594,31.2502,28.8258,12
12/24/2013,39.9383,39.5666,31.462,28.8921,9
12/23/2013,38.4345,39.3237,33.4044,28.9352,71
12/20/2013,37.9054,39.1445,32.6667,28.8854,687
12/19/2013,39.915,38.9937,32.2155,28.8928,99
12/18/2013,38.7156,38.7023,30.724,28.7532,185
12/17/2013,39.3106,38.5036,30.8227,28.8044,24
12/16/2013,40.7566,38.2749,,,649
12/13/2013,38.1925,38.0014,31.3937,28.9262,289
12/12/2013,38.2612,37.8931,28.8209,28.6185,152
12/11/2013,39.3434,37.8121,29.8469,28.6871,128
12/10/2013,40.39,37.7223,29.3002,28.6669,384
12/9/2013,36.0709,37.598,29.313,28.7318,124
12/6/2013,37.6362,37.638,26.1999,28.3386,953
12/5/2013,40.8886,37.6259,26.5733,28.278,40
12/4/2013,41.4484,37.6148,25.803,28.2632,38
12/3/2013,40.6417,38.2917,25.7581,28.32,134
12/2/2013,42.1573,38.9582,24.9061,28.2609,47
11/29/2013,41.3803,39.3894,25.0217,28.3333,5
11/27/2013,39.5625,39.5901,24.8908,28.3735,123
11/26/2013,40.3826,39.9534,24.4518,28.4198,1212
11/19/2013,35.0808,40.1823,29.0367,28.3142,16
11/18/2013,34.8508,40.6907,29.1316,28.3829,349
11/15/2013,34.8885,41.1708,30.9342,28.4286,377
11/14/2013,34.0865,41.6398,31.6455,28.497,217
11/13/2013,34.7425,42.1692,31.6874,28.4928,23
11/12/2013,34.736,42.5113,32.2114,28.5554,65
11/11/2013,35.2863,42.9872,31.7126,28.4966,399
11/1/2013,36.0271,43.3352,31.4165,28.7134,192
10/31/2013,36.6417,43.6134,31.3993,28.7644,32
10/30/2013,37.5471,43.6944,31.5621,28.8428,150
10/29/2013,37.9034,43.7276,31.4425,28.9054,137
10/28/2013,36.8707,43.7918,32.3295,28.9968,271
10/25/2013,37.3962,43.8897,34.8736,29.0553,392
10/24/2013,40.6655,43.7703,,,1786
10/23/2013,54.9858,43.4285,,,494
10/22/2013,53.9717,42.3139,,,1687
10/21/2013,50.7825,41.2868,,,566
10/18/2013,45.3941,40.443,,,33
10/17/2013,46.8279,39.855,,,40
10/16/2013,44.96,39.197,,,21
10/15/2013,45.249,38.6357,,,10
10/14/2013,44.4537,38.157,,,27
10/11/2013,44.2681,37.6306,,,805
10/10/2013,44.6756,37.3329,,,35
10/9/2013,41.5831,36.8814,,,104
10/8/2013,44.2552,36.5301,,,317
10/7/2013,42.2464,36.0896,,,494
10/4/2013,41.5908,35.6427,,,552
10/3/2013,38.262,35.1121,,,122
10/2/2013,38.2103,34.7126,,,33
10/1/2013,39.1875,34.6688,,,76
9/30/2013,38.8286,34.3057,,,10
9/27/2013,35.0077,34.1054,,,95
9/26/2013,33.8299,34.2474,,,1165
9/25/2013,32.6943,34.2342,,,60
9/24/2013,33.43,34.3244,,,368
9/23/2013,33.9054,34.6421,,,5
9/20/2013,33.6344,34.3754,,,73
9/19/2013,33.6688,34.5894,,,
9/18/2013,33.7332,34.6172,,,
9/17/2013,35.6742,34.669,,,
9/16/2013,33.9265,34.5518,,,
9/13/2013,38.3133,34.4675,,,
9/12/2013,35.6455,34.2748,,,
9/11/2013,34.5585,34.1448,,,
9/10/2013,35.4449,34.1276,,,
9/9/2013,33.3076,34.0823,,,
9/6/2013,30.9802,34.134,,,
9/5/2013,30.2711,34.4892,,,
9/4/2013,37.334,34.7021,,,
9/3/2013,31.9268,34.6542,,,
8/30/2013,34.8226,34.7278,,,
8/29/2013,37.847,34.4896,,,
8/28/2013,33.5667,34.3493,,,
8/27/2013,34.4966,34.2646,,,
8/26/2013,39.7856,34.331,,,
8/23/2013,28.5696,34.1605,,,
8/22/2013,37.916,34.3549,,,
8/21/2013,34.2242,34.3831,,,
8/20/2013,34.7687,35.2046,,,
8/19/2013,33.3308,35.9674,,,
8/16/2013,32.2395,36.6364,,,
8/15/2013,34.4609,37.2977,,,
8/14/2013,33.0444,37.8597,,,
8/13/2013,34.2147,38.4062,,,
8/12/2013,34.5386,39.0803,,,
8/9/2013,34.3421,39.6234,,,
8/8/2013,38.0836,40.0434,,,
8/7/2013,34.5298,40.3302,,,
8/6/2013,36.3767,40.5618,,,
8/5/2013,33.3971,40.6573,,,
8/2/2013,30.0593,40.9626,,,
8/1/2013,35.0421,41.1716,,,
7/31/2013,31.8708,41.3244,,,
7/30/2013,35.8256,41.5222,,,
7/29/2013,36.376,41.4361,,,
7/26/2013,32.4577,41.4216,,,
7/25/2013,38.4797,41.6342,,,
7/24/2013,50.6545,41.5599,,,
7/23/2013,50.0235,40.8461,,,
7/22/2013,46.7114,40.123,,,
7/19/2013,45.466,39.555,,,
7/18/2013,45.6999,39.1829,,,
7/17/2013,43.9752,38.7484,,,
7/16/2013,47.6965,38.4648,,,
7/15/2013,45.4014,37.9211,,,
7/12/2013,42.7405,37.6255,,,
7/8/2013,43.821,37.4076,,,
7/3/2013,39.1603,37.2327,,,
7/2/2013,38.2883,37.2249,,,
7/1/2013,39.5029,37.2008,,,
6/28/2013,34.2396,37.2031,,,
6/27/2013,38.0964,37.313,,,
6/26/2013,35.8267,37.2435,,,
6/25/2013,34.1054,37.3401,,,
6/24/2013,36.0859,37.7295,,,
6/21/2013,36.7094,37.8084,,,
6/20/2013,36.9934,37.8337,,,
6/19/2013,36.3775,37.8151,,,
6/18/2013,35.563,37.7942,,,
6/17/2013,35.3497,37.8596,,,
6/14/2013,38.0251,38.0951,,,
6/13/2013,37.0102,38.0276,,,
6/12/2013,38.3025,37.9337,,,
6/11/2013,36.8233,37.8094,,,
6/10/2013,39.4893,37.8348,,,
6/7/2013,38.3816,37.7393,,,
6/6/2013,40.3237,37.8843,,,
6/5/2013,39.0044,37.8782,,,
6/4/2013,37.8066,38.0644,,,
6/3/2013,39.5488,38.212,,,
5/31/2013,36.4368,38.0517,,,
5/30/2013,36.7071,38.0266,,,
5/29/2013,37.7593,38.0022,,,
5/28/2013,41.8922,38.2404,,,
5/24/2013,37.6646,38.1741,,,
5/23/2013,37.2144,38.1872,,,
5/22/2013,36.6217,38.2802,,,
5/21/2013,35.959,38.711,,,
5/20/2013,36.872,39.1632,,,
5/17/2013,40.0589,39.6651,,,
5/16/2013,36.6764,39.967,,,
5/15/2013,35.131,40.5075,,,
5/14/2013,35.8164,41.0849,,,
5/13/2013,37.3323,41.6528,,,
5/10/2013,37.5793,41.7521,,,
5/9/2013,41.2803,41.6795,,,
5/8/2013,40.2027,41.3901,,,
5/7/2013,42.7274,41.2073,,,
5/6/2013,40.7587,40.9305,,,
5/3/2013,36.3434,40.7271,,,
5/2/2013,35.9354,40.7216,,,
5/1/2013,36.2183,40.6421,,,
4/30/2013,42.5241,40.5485,,,
4/29/2013,40.565,40.2319,,,
4/26/2013,37.9265,39.7601,,,
4/25/2013,39.0743,39.5712,,,
4/24/2013,45.2384,39.2237,,,
4/23/2013,45.0039,38.7355,,,
4/22/2013,46.9085,38.1571,,,
4/19/2013,46.0983,37.408,,,
4/18/2013,47.4865,36.6083,,,
4/17/2013,46.6786,35.6761,,,
4/16/2013,47.1749,34.9721,,,
4/15/2013,39.3178,34.191,,,
4/12/2013,36.126,33.8511,,,
4/11/2013,35.4938,33.7131,,,
4/10/2013,36.5469,33.4709,,,
4/9/2013,37.1915,33.2932,,,
4/8/2013,36.6895,33.6601,,,
4/5/2013,36.2346,34.4915,,,
4/3/2013,34.345,35.4098,,,
4/2/2013,34.3457,35.4868,,,
4/1/2013,36.1924,35.5601,,,
3/28/2013,31.128,35.4262,,,
3/27/2013,34.1484,36.1093,,,
3/26/2013,32.1251,36.311,,,
3/25/2013,35.4753,36.785,,,
3/22/2013,33.4349,37.0134,,,
3/21/2013,31.9261,36.7894,,,
3/20/2013,30.1052,37.1917,,,
3/19/2013,28.8427,37.1852,,,
3/18/2013,32.5992,37.3409,,,
3/15/2013,31.5511,37.3716,,,
3/14/2013,32.5213,37.3654,,,
3/13/2013,33.3645,36.9427,,,
3/12/2013,30.6504,37.5104,,,
3/11/2013,32.9924,38.1526,,,
3/8/2013,44.5307,38.0993,,,
3/7/2013,53.317,37.4907,,,
3/6/2013,54.6006,36.3997,,,
3/5/2013,35.8859,35.2837,,,
3/4/2013,35.8113,35.2015,,,
3/1/2013,33.514,35.2963,,,
2/28/2013,44.7891,35.1818,,,
2/27/2013,38.1831,34.6244,,,
2/26/2013,41.6057,34.5036,,,
2/25/2013,40.0433,33.8699,,,
2/22/2013,28.955,33.3791,,,
2/21/2013,39.9706,34.1008,,,
2/20/2013,29.9757,34.3545,,,
2/19/2013,31.9579,34.8886,,,
2/15/2013,33.2125,35.4012,,,
2/14/2013,31.4273,35.779,,,
2/13/2013,24.0666,36.2501,,,
2/12/2013,44.7181,36.8857,,,
2/11/2013,43.4949,36.6437,,,
2/7/2013,31.9275,36.4832,,,
2/6/2013,32.3578,36.8804,,,
2/5/2013,31.4977,37.2174,,,
2/4/2013,32.2797,37.5363,,,
2/1/2013,34.2414,37.6419,,,
1/31/2013,37.7075,37.7713,,,
1/30/2013,31.2241,37.7458,,,
1/29/2013,33.6417,37.965,,,
1/28/2013,35.7663,38.0467,,,
1/25/2013,28.9325,37.939,,,
1/24/2013,30.2265,38.1394,,,
1/23/2013,43.3897,38.1982,,,
1/22/2013,45.0436,37.6398,,,
1/18/2013,40.6582,37.0305,,,
1/17/2013,42.2108,36.5801,,,
1/16/2013,40.7673,36.0004,,,
1/15/2013,40.8508,35.7028,,,
1/14/2013,36.778,36.0349,,,
1/11/2013,39.8777,36.6457,,,
1/10/2013,40.285,37.4534,,,
1/9/2013,39.8724,38.1199,,,
1/8/2013,39.0965,38.9221,,,
1/7/2013,37.8772,38.6768,,,
1/4/2013,34.39,39.9471,,,
1/3/2013,36.8309,39.7632,,,
1/2/2013,37.1968,39.3692,,,
12/31/2012,35.6086,38.9844,,,
12/28/2012,35.2755,38.6085,,,
12/27/2012,33.6123,38.2097,,,
12/26/2012,32.9398,38.6138,,,
12/24/2012,31.4025,38.3346,,,
12/21/2012,32.2225,38.0834,,,
12/20/2012,32.8576,37.6561,,,
12/19/2012,31.6498,38.4402,,,
12/18/2012,30.6176,39.6736,,,
12/17/2012,34.8141,40.3026,,,
12/14/2012,47.4936,40.8303,,,
12/13/2012,48.9932,41.371,,,
12/12/2012,56.0331,41.6375,,,
12/11/2012,53.6143,40.5572,,,
12/10/2012,55.916,39.3112,,,
12/7/2012,34.1907,38.3932,,,
12/6/2012,63.2831,38.528,,,
12/5/2012,30.7122,37.3241,,,
12/4/2012,28.9501,37.831,,,
12/3/2012,29.5023,38.4815,,,
11/30/2012,28.0892,38.9845,,,
11/29/2012,27.3006,39.7117,,,
11/28/2012,41.6928,40.5072,,,
11/27/2012,27.3563,40.7086,,,
11/26/2012,26.3792,41.5993,,,
11/23/2012,23.676,42.4645,,,
11/21/2012,48.539,43.5685,,,
11/20/2012,56.3188,44.3874,,,
11/19/2012,43.1973,44.5224,,,
11/16/2012,45.3681,45.4778,,,
11/15/2012,58.3084,46.1697,,,
11/14/2012,54.3219,46.0983,,,
11/13/2012,34.427,46.2599,,,
11/12/2012,28.6948,47.356,,,
11/9/2012,37.5553,48.819,,,
11/8/2012,36.8883,50.4643,,,
11/7/2012,39.2051,51.6605,,,
11/6/2012,40.8488,52.3636,,,
11/5/2012,41.9599,53.862,,,
11/2/2012,39.5634,55.4705,,,
11/1/2012,42.6329,57.5283,,,
10/31/2012,43.2109,58.6515,,,
10/30/2012,45.7203,58.7453,,,
10/29/2012,45.1707,58.5593,,,
10/26/2012,43.6821,58.3885,,,
10/25/2012,45.7571,58.0887,,,
10/24/2012,64.9168,57.6027,,,
10/23/2012,59.019,56.2384,,,
10/22/2012,62.3052,55.9575,,,
10/19/2012,59.2059,54.9941,,,
10/18/2012,56.8812,53.3258,,,
10/17/2012,57.5536,51.765,,,
10/16/2012,56.3483,50.5152,,,
10/15/2012,57.9558,49.2135,,,
10/12/2012,70.4615,47.8185,,,
10/11/2012,60.8113,45.8751,,,
10/10/2012,53.2681,45.5354,,,
10/9/2012,70.8157,45.0764,,,
10/8/2012,74.1308,43.6554,,,
10/5/2012,80.7183,42.1716,,,
10/4/2012,65.0966,40.1576,,,
10/3/2012,45.0872,39.0185,,,
10/2/2012,42.0005,39.0839,,,
10/1/2012,41.7558,39.3216,,,
9/28/2012,37.6846,39.4123,,,
9/27/2012,36.0385,39.7422,,,
9/26/2012,37.6311,40.1371,,,
9/25/2012,53.4006,40.5582,,,
9/24/2012,43.0363,39.9907,,,
9/21/2012,25.8403,39.8829,,,
9/20/2012,25.6659,40.6656,,,
9/19/2012,32.5565,41.8219,,,
9/18/2012,30.3145,42.7007,,,
9/17/2012,30.0552,43.7389,,,
9/14/2012,31.5939,44.7202,,,
9/13/2012,54.0176,45.7677,,,
9/12/2012,44.0879,45.7707,,,
9/11/2012,42.3967,46.4321,,,
9/10/2012,44.4549,47.1932,,,
9/7/2012,40.4379,48.1283,,,
9/6/2012,42.3148,48.9513,,,
9/5/2012,46.3952,49.5859,,,
9/4/2012,46.7544,50.0653,,,
8/31/2012,43.5696,50.5463,,,
8/30/2012,44.2824,51.1931,,,
8/29/2012,43.9363,51.8539,,,
8/28/2012,46.0524,52.5187,,,
8/27/2012,42.0518,53.0733,,,
8/24/2012,40.8792,53.7824,,,
8/23/2012,41.4954,54.5665,,,
8/22/2012,48.791,55.3936,,,
8/21/2012,50.132,56.613,,,
8/20/2012,51.08,57.638,,,
8/17/2012,49.6798,58.5988,,,
8/16/2012,52.5455,59.476,,,
8/15/2012,54.0766,60.17,,,
8/14/2012,57.3161,60.67,,,
8/13/2012,57.6195,60.7563,,,
8/10/2012,63.1566,60.871,,,
8/9/2012,56.897,60.7389,,,
8/8/2012,55.0078,60.8208,,,
8/7/2012,55.9828,60.9537,,,
8/6/2012,56.3751,61.0221,,,
8/3/2012,56.5056,61.0679,,,
8/2/2012,57.4981,60.9158,,,
8/1/2012,57.2312,60.6965,,,
7/31/2012,57.1444,60.4027,,,
7/30/2012,56.2344,59.9997,,,
7/27/2012,56.5602,59.6892,,,
7/26/2012,58.0392,59.2969,,,
7/25/2012,73.1785,58.8694,,,
7/24/2012,70.6321,57.6507,,,
7/23/2012,70.2964,56.7175,,,
7/20/2012,67.2229,55.4957,,,
7/19/2012,66.4259,54.3853,,,
7/18/2012,64.0755,53.4378,,,
7/17/2012,59.0434,52.4279,,,
7/16/2012,59.9125,51.8301,,,
7/13/2012,60.516,51.2403,,,
7/12/2012,58.5337,50.6949,,,
7/11/2012,57.6655,50.3983,,,
7/10/2012,57.3512,50.0124,,,
7/9/2012,57.2915,49.7797,,,
7/6/2012,53.4637,49.245,,,
7/5/2012,53.1121,48.9434,,,
7/3/2012,51.3548,48.7165,,,
7/2/2012,49.084,48.7746,,,
6/29/2012,50.0257,49.1717,,,
6/28/2012,48.713,49.2583,,,
6/27/2012,49.4891,49.3907,,,
6/26/2012,48.8042,49.4666,,,
6/25/2012,51.9683,49.3106,,,
6/22/2012,45.861,49.043,,,
6/21/2012,45.0146,49.1659,,,
6/20/2012,47.4753,49.3319,,,
6/19/2012,43.8792,49.0647,,,
6/18/2012,47.0863,48.9818,,,
6/15/2012,48.1174,48.9786,,,
6/14/2012,49.608,48.8311,,,
6/13/2012,52.6016,48.5125,,,
6/12/2012,49.9465,48.0602,,,
6/11/2012,52.6977,47.8349,,,
6/8/2012,46.5985,47.3075,,,
6/7/2012,47.4301,47.1118,,,
6/6/2012,48.5747,46.8083,,,
6/5/2012,52.5159,46.4036,,,
6/4/2012,57.0261,45.9587,,,
6/1/2012,51.7589,45.2295,,,
5/31/2012,51.3598,44.6543,,,
5/30/2012,51.0081,44.1363,,,
5/29/2012,45.6839,43.7518,,,
5/25/2012,46.6161,43.7697,,,
5/24/2012,48.32,43.7162,,,
5/23/2012,48.3337,43.6027,,,
5/22/2012,42.1314,43.7887,,,
5/21/2012,42.2213,44.1792,,,
5/18/2012,47.0223,44.5168,,,
5/17/2012,45.1681,44.4801,,,
5/16/2012,43.235,44.6408,,,
5/15/2012,43.5549,44.9197,,,
5/14/2012,45.4425,45.14,,,
5/11/2012,42.1492,45.2448,,,
5/10/2012,42.6844,45.4272,,,
5/9/2012,41.36,45.4299,,,
5/8/2012,40.4807,45.7157,,,
5/7/2012,43.6175,46.0333,,,
5/4/2012,42.442,46.092,,,
5/3/2012,40.255,46.106,,,
5/2/2012,40.9994,46.293,,,
5/1/2012,43.319,46.4056,,,
4/30/2012,46.0425,46.6231,,,
4/27/2012,45.546,46.497,,,
4/26/2012,46.0485,46.2991,,,
4/25/2012,52.0544,45.9341,,,
4/24/2012,49.9405,45.3772,,,
4/23/2012,48.9738,44.7825,,,
4/20/2012,46.2893,44.2934,,,
4/19/2012,48.382,43.9247,,,
4/18/2012,48.812,43.5264,,,
4/17/2012,47.9616,43.0899,,,
4/16/2012,47.5388,42.6818,,,
4/13/2012,45.7973,42.4556,,,
4/12/2012,42.7377,42.4303,,,
4/11/2012,47.0766,42.6166,,,
4/10/2012,46.8312,42.541,,,
4/9/2012,44.7915,42.4939,,,
4/5/2012,42.7234,42.3257,,,
4/4/2012,43.9944,42.4258,,,
4/3/2012,43.2508,42.5441,,,
4/2/2012,47.6695,42.8055,,,
3/30/2012,43.5214,42.7511,,,
3/29/2012,41.5864,42.8145,,,
3/28/2012,38.7496,43.0283,,,
3/27/2012,40.9155,43.4832,,,
3/26/2012,38.0463,43.7922,,,
3/23/2012,39.1928,44.2145,,,
3/22/2012,38.915,44.4184,,,
3/21/2012,40.417,44.6673,,,
3/20/2012,40.0808,44.8681,,,
3/19/2012,39.8007,44.9584,,,
3/16/2012,43.014,45.1312,,,
3/15/2012,45.2908,45.3593,,,
3/14/2012,46.4637,45.3492,,,
3/13/2012,45.5654,45.2085,,,
3/12/2012,45.8886,45.0388,,,
3/9/2012,41.4278,44.9791,,,
3/8/2012,44.7262,45.0162,,,
3/7/2012,46.3604,44.9462,,,
3/6/2012,48.478,44.8036,,,
3/5/2012,46.5821,44.7252,,,
3/2/2012,44.7899,44.6328,,,
3/1/2012,45.8614,44.6233,,,
2/29/2012,47.8481,44.5691,,,
2/28/2012,47.0955,44.5443,,,
2/27/2012,46.492,44.6117,,,
2/24/2012,43.2715,44.6892,,,
2/23/2012,43.8922,45.0486,,,
2/22/2012,44.4331,45.5882,,,
2/21/2012,41.8871,45.9131,,,
2/17/2012,43.2569,46.5375,,,
2/16/2012,47.5749,46.9242,,,
2/15/2012,45.0901,47.1682,,,
2/14/2012,43.648,47.8165,,,
2/13/2012,42.1715,48.5339,,,
2/10/2012,44.6954,49.2794,,,
2/9/2012,42.1698,49.8517,,,
2/8/2012,43.3255,50.5383,,,
2/7/2012,43.5083,51.1737,,,
2/6/2012,46.9101,51.7511,,,
2/3/2012,44.7339,52.0299,,,
2/2/2012,44.6002,52.5836,,,
2/1/2012,44.7782,53.0813,,,
1/31/2012,47.352,53.5784,,,
1/30/2012,48.4434,53.7657,,,
1/27/2012,48.0423,53.9758,,,
1/26/2012,50.46,54.2207,,,
1/25/2012,54.6826,54.222,,,
1/24/2012,50.9309,53.8613,,,
1/23/2012,54.3758,53.6291,,,
1/20/2012,50.9914,53.3837,,,
1/19/2012,52.4544,53.3528,,,
1/18/2012,58.0562,53.0706,,,
1/17/2012,57.9951,52.9367,,,
1/13/2012,57.0832,52.7611,,,
1/12/2012,56.1415,52.7364,,,
1/11/2012,55.901,52.7894,,,
1/10/2012,56.0337,52.7404,,,
1/9/2012,55.0569,52.7059,,,
1/6/2012,52.4843,52.8434,,,
1/5/2012,55.8084,52.8545,,,
1/4/2012,54.5538,52.8499,,,
1/3/2012,54.7214,52.8899,,,
12/30/2011,51.0985,52.9777,,,
12/29/2011,52.6442,53.3114,,,
12/28/2011,52.9417,53.6372,,,
12/27/2011,50.4843,54.009,,,
